STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT,Year
8221099999,1973-05-05,40.493556,-3.566764,609.6,"BARAJAS, SP",51.0,24,44.3,24,9999.9,0,999.9,0,6.0,24,2.6,24,15.9,24.9,60.8, ,41.0,*,0.01,E,999.9,10000,1973
8221099999,1973-05-06,40.493556,-3.566764,609.6,"BARAJAS, SP",52.8,24,41.5,24,9999.9,0,999.9,0,5.9,24,3.5,24,14.0,999.9,68.0, ,39.2, ,0.0,F,999.9,100000,1973
8221099999,1973-05-07,40.493556,-3.566764,609.6,"BARAJAS, SP",55.7,24,39.8,24,9999.9,0,999.9,0,6.5,24,5.6,24,11.8,23.9,68.0, ,44.6, ,0.0,F,999.9,10000,1973
8221099999,1973-05-08,40.493556,-3.566764,609.6,"BARAJAS, SP",55.0,23,36.5,23,9999.9,0,999.9,0,7.0,23,6.2,23,11.8,15.9,66.2, ,39.2, ,0.0,F,999.9,0,1973
8221099999,1973-05-09,40.493556,-3.566764,609.6,"BARAJAS, SP",57.6,24,40.5,24,9999.9,0,999.9,0,6.7,24,4.7,24,11.8,15.9,73.4, ,39.2,*,0.0,F,999.9,0,1973
8221099999,1973-05-10,40.493556,-3.566764,609.6,"BARAJAS, SP",60.3,23,44.2,23,9999.9,0,999.9,0,6.2,23,3.2,21,17.9,999.9,77.0, ,42.8, ,0.0,F,999.9,10000,1973
8221099999,1973-05-11,40.493556,-3.566764,609.6,"BARAJAS, SP",59.0,24,42.1,24,1018.6,4,951.3,4,7.2,24,14.6,24,20.0,999.9,69.8, ,48.2, ,0.0,F,999.9,0,1973
8221099999,1973-05-12,40.493556,-3.566764,609.6,"BARAJAS, SP",59.6,24,38.8,24,1022.2,4,999.9,0,7.2,24,1.9,24,9.9,999.9,75.2, ,41.0, ,0.0,F,999.9,0,1973
8221099999,1973-05-13,40.493556,-3.566764,609.6,"BARAJAS, SP",60.8,24,41.9,24,1021.5,5,954.1,5,7.5,24,0.8,24,3.9,999.9,80.6, ,41.0, ,0.0,F,999.9,0,1973
8221099999,1973-05-14,40.493556,-3.566764,609.6,"BARAJAS, SP",66.3,23,44.8,23,9999.9,0,999.9,0,6.8,23,2.4,23,8.0,999.9,82.4, ,46.4, ,0.0,F,999.9,0,1973
8221099999,1973-05-15,40.493556,-3.566764,609.6,"BARAJAS, SP",67.0,24,44.6,24,1015.2,4,949.6,5,7.5,24,1.7,24,8.0,999.9,84.2, ,48.2, ,0.0,F,999.9,0,1973
8221099999,1973-05-16,40.493556,-3.566764,609.6,"BARAJAS, SP",58.2,24,48.9,24,9999.9,0,999.9,0,6.5,24,5.1,24,14.0,999.9,64.4,*,51.8,*,0.24,F,999.9,10000,1973
8221099999,1973-05-17,40.493556,-3.566764,609.6,"BARAJAS, SP",54.8,24,46.9,24,9999.9,0,999.9,0,6.1,24,11.6,24,20.0,999.9,62.6, ,48.2, ,0.01,F,999.9,10000,1973
8221099999,1973-05-18,40.493556,-3.566764,609.6,"BARAJAS, SP",50.8,23,46.8,23,9999.9,0,999.9,0,4.8,23,6.0,22,11.8,999.9,53.6, ,48.2, ,1.46,F,999.9,10010,1973
8221099999,1973-05-19,40.493556,-3.566764,609.6,"BARAJAS, SP",51.3,24,46.0,24,9999.9,0,999.9,0,5.7,24,11.6,24,20.0,999.9,60.8, ,44.6, ,0.24,F,999.9,11000,1973
8221099999,1973-05-20,40.493556,-3.566764,609.6,"BARAJAS, SP",54.9,24,48.3,24,9999.9,0,999.9,0,6.4,24,13.0,24,20.0,999.9,62.6, ,50.0,*,0.2,F,999.9,10000,1973
8221099999,1973-05-21,40.493556,-3.566764,609.6,"BARAJAS, SP",55.2,23,45.9,23,9999.9,0,999.9,0,6.3,23,6.9,23,11.8,15.9,64.4, ,44.6, ,0.09,F,999.9,10000,1973
8221099999,1973-05-22,40.493556,-3.566764,609.6,"BARAJAS, SP",57.1,24,48.7,24,9999.9,0,999.9,0,6.3,24,6.0,24,13.0,15.9,66.2, ,50.0,*,0.0,F,999.9,10000,1973
8221099999,1973-05-23,40.493556,-3.566764,609.6,"BARAJAS, SP",58.0,24,46.3,24,9999.9,0,999.9,0,6.7,24,1.2,24,5.8,999.9,71.6, ,42.8, ,0.0,F,999.9,0,1973
8221099999,1973-05-24,40.493556,-3.566764,609.6,"BARAJAS, SP",65.8,24,51.5,24,9999.9,0,999.9,0,6.6,24,0.2,24,5.8,999.9,84.2, ,44.6, ,0.0,F,999.9,0,1973
8221099999,1973-05-25,40.493556,-3.566764,609.6,"BARAJAS, SP",70.1,24,53.2,24,1019.9,4,953.6,4,7.2,24,0.9,24,8.0,999.9,86.0, ,53.6, ,0.0,F,999.9,0,1973
8221099999,1973-05-26,40.493556,-3.566764,609.6,"BARAJAS, SP",71.2,24,55.8,24,1017.3,4,951.5,4,6.9,24,0.0,21,999.9,999.9,86.0, ,53.6, ,0.0,F,999.9,0,1973
8221099999,1973-05-27,40.493556,-3.566764,609.6,"BARAJAS, SP",71.7,24,57.8,24,9999.9,0,999.9,0,6.6,24,4.2,24,14.0,999.9,84.2, ,57.2, ,0.0,F,999.9,0,1973
8221099999,1973-05-28,40.493556,-3.566764,609.6,"BARAJAS, SP",69.0,23,51.8,23,9999.9,0,999.9,0,6.6,23,2.7,23,9.9,999.9,80.6, ,53.6, ,0.0,F,999.9,0,1973
8221099999,1973-05-29,40.493556,-3.566764,609.6,"BARAJAS, SP",68.1,24,49.6,24,1016.9,5,950.7,5,7.6,24,1.6,24,9.9,999.9,82.4,*,53.6, ,0.0,F,999.9,0,1973
8221099999,1973-05-30,40.493556,-3.566764,609.6,"BARAJAS, SP",68.4,24,51.0,24,9999.9,0,999.9,0,7.0,24,0.6,24,5.8,999.9,82.4, ,51.8,*,0.0,F,999.9,0,1973
8221099999,1973-05-31,40.493556,-3.566764,609.6,"BARAJAS, SP",71.5,23,53.1,23,9999.9,0,999.9,0,6.8,23,8.4,22,17.9,28.0,86.0, ,55.4, ,0.0,F,999.9,10010,1973
8221099999,1973-06-01,40.493556,-3.566764,609.6,"BARAJAS, SP",65.2,24,47.4,24,9999.9,0,944.8,24,7.0,24,7.6,24,15.9,999.9,73.4, ,57.2, ,0.0,F,999.9,10000,1973
8221099999,1973-06-02,40.493556,-3.566764,609.6,"BARAJAS, SP",65.7,24,48.4,24,1013.3,4,948.1,24,7.1,24,3.0,24,11.8,999.9,77.0, ,51.8, ,0.0,F,999.9,0,1973
8221099999,1973-06-03,40.493556,-3.566764,609.6,"BARAJAS, SP",62.9,24,54.0,24,9999.9,0,949.0,24,6.8,24,4.2,24,17.9,999.9,77.0, ,53.6,*,0.04,F,999.9,10010,1973
8221099999,1973-06-04,40.493556,-3.566764,609.6,"BARAJAS, SP",58.3,24,51.7,24,9999.9,0,950.4,24,6.8,24,2.7,24,11.8,19.8,75.2, ,48.2, ,0.12,F,999.9,10010,1973
8221099999,1973-06-05,40.493556,-3.566764,609.6,"BARAJAS, SP",57.0,24,51.7,24,9999.9,0,948.7,24,6.4,24,8.5,24,14.0,999.9,62.6, ,53.6, ,0.12,F,999.9,10000,1973
8221099999,1973-06-06,40.493556,-3.566764,609.6,"BARAJAS, SP",58.4,24,53.1,24,1014.8,4,948.0,24,7.0,24,2.4,24,8.0,999.9,64.4, ,53.6, ,0.01,F,999.9,10010,1973
8221099999,1973-06-07,40.493556,-3.566764,609.6,"BARAJAS, SP",61.0,24,51.6,24,9999.9,0,950.0,24,6.3,24,2.6,24,19.8,999.9,73.4, ,50.0, ,0.0,F,999.9,100010,1973
8221099999,1973-06-08,40.493556,-3.566764,609.6,"BARAJAS, SP",63.6,22,52.1,22,1017.0,4,950.3,22,6.4,22,1.5,22,9.9,999.9,80.6, ,48.2, ,0.0,F,999.9,0,1973
8221099999,1973-06-09,40.493556,-3.566764,609.6,"BARAJAS, SP",68.1,24,47.5,24,1014.0,4,948.9,24,6.6,24,3.6,24,11.8,999.9,82.4, ,53.6, ,0.0,F,999.9,0,1973
8221099999,1973-06-10,40.493556,-3.566764,609.6,"BARAJAS, SP",63.3,21,53.5,21,1015.2,8,949.5,21,6.9,21,3.9,21,17.9,999.9,73.4, ,53.6, ,0.02,F,999.9,10010,1973
8221099999,1973-06-11,40.493556,-3.566764,609.6,"BARAJAS, SP",63.9,22,54.7,22,1017.4,5,950.6,22,6.5,21,2.4,22,8.0,15.9,77.0, ,55.4, ,0.08,E,999.9,10000,1973
8221099999,1973-06-12,40.493556,-3.566764,609.6,"BARAJAS, SP",63.8,22,55.0,22,9999.9,0,949.8,21,6.4,22,2.8,21,9.9,999.9,77.0, ,53.6, ,0.39,F,999.9,10010,1973
8221099999,1973-06-13,40.493556,-3.566764,609.6,"BARAJAS, SP",65.8,24,55.5,24,9999.9,0,951.8,24,6.4,24,2.5,24,11.8,18.8,78.8,*,57.2,*,0.0,E,999.9,0,1973
8221099999,1973-06-14,40.493556,-3.566764,609.6,"BARAJAS, SP",68.4,21,53.3,21,1020.1,5,955.4,21,6.8,21,3.2,21,9.9,999.9,82.4, ,55.4, ,0.0,F,999.9,0,1973
8221099999,1973-06-15,40.493556,-3.566764,609.6,"BARAJAS, SP",72.0,24,54.7,24,9999.9,0,954.0,24,6.8,24,2.3,24,24.9,999.9,84.2, ,57.2, ,0.0,F,999.9,0,1973
8221099999,1973-06-16,40.493556,-3.566764,609.6,"BARAJAS, SP",66.9,24,56.1,24,9999.9,0,952.5,23,7.0,23,4.1,24,15.0,23.9,77.0, ,57.2, ,0.0,F,999.9,10010,1973
8221099999,1973-06-17,40.493556,-3.566764,609.6,"BARAJAS, SP",71.2,24,54.1,24,9999.9,0,952.0,24,6.6,24,5.7,24,17.9,999.9,86.0, ,55.4, ,0.0,F,999.9,0,1973
8221099999,1973-06-18,40.493556,-3.566764,609.6,"BARAJAS, SP",72.7,24,52.3,24,9999.9,0,951.5,24,6.3,24,2.0,24,8.0,999.9,87.8, ,55.4, ,0.0,F,999.9,0,1973
8221099999,1973-06-19,40.493556,-3.566764,609.6,"BARAJAS, SP",74.2,24,56.2,24,1013.6,4,947.5,24,6.6,24,1.7,24,11.8,999.9,89.6, ,59.0, ,0.0,F,999.9,10000,1973
8221099999,1973-06-20,40.493556,-3.566764,609.6,"BARAJAS, SP",70.1,22,51.6,22,9999.9,0,947.7,22,6.8,22,9.9,22,15.9,22.0,80.6, ,59.0,*,0.12,F,999.9,0,1973
8221099999,1973-06-21,40.493556,-3.566764,609.6,"BARAJAS, SP",60.6,23,39.7,23,1016.3,6,950.3,23,7.0,23,13.2,23,19.8,25.8,71.6, ,50.0, ,0.0,F,999.9,0,1973
8221099999,1973-06-22,40.493556,-3.566764,609.6,"BARAJAS, SP",63.7,24,41.8,24,1018.9,5,952.5,24,6.4,24,8.2,24,15.9,999.9,78.8, ,48.2, ,0.0,F,999.9,0,1973
8221099999,1973-06-23,40.493556,-3.566764,609.6,"BARAJAS, SP",67.5,24,44.6,24,1021.4,4,954.1,24,6.1,24,6.6,24,11.8,15.9,82.4, ,46.4, ,0.0,F,999.9,0,1973
8221099999,1973-06-24,40.493556,-3.566764,609.6,"BARAJAS, SP",71.4,24,44.7,24,9999.9,0,952.4,24,6.2,24,3.5,24,11.8,17.9,87.8, ,53.6,*,0.0,E,999.9,0,1973
8221099999,1973-06-25,40.493556,-3.566764,609.6,"BARAJAS, SP",72.9,20,48.7,20,1015.8,4,948.9,20,6.6,20,2.7,20,15.9,28.0,89.6, ,55.4, ,0.0,F,999.9,10000,1973
8221099999,1973-06-26,40.493556,-3.566764,609.6,"BARAJAS, SP",75.7,24,51.1,24,9999.9,0,946.0,24,6.6,24,8.4,24,17.9,25.8,87.8, ,59.0, ,0.0,F,999.9,10000,1973
8221099999,1973-06-27,40.493556,-3.566764,609.6,"BARAJAS, SP",71.2,24,51.0,24,9999.9,0,948.2,22,6.6,24,6.8,24,17.9,19.8,82.4, ,60.8,*,0.0,F,999.9,0,1973
8221099999,1973-06-28,40.493556,-3.566764,609.6,"BARAJAS, SP",71.8,24,49.9,24,9999.9,0,952.7,24,5.9,24,2.9,24,11.8,999.9,87.8, ,51.8, ,0.0,F,999.9,0,1973
8221099999,1973-06-29,40.493556,-3.566764,609.6,"BARAJAS, SP",75.4,24,48.2,24,9999.9,0,953.8,24,6.4,23,2.1,24,9.9,999.9,93.2, ,55.4,*,0.0,E,999.9,0,1973
8221099999,1973-06-30,40.493556,-3.566764,609.6,"BARAJAS, SP",76.8,24,51.2,24,9999.9,0,952.5,24,6.2,24,3.0,24,11.8,999.9,95.0, ,59.0, ,0.0,F,999.9,0,1973
8221099999,1973-07-01,40.493556,-3.566764,609.6,"BARAJAS, SP",79.7,21,48.0,21,9999.9,0,952.0,21,6.6,21,4.4,21,12.0,999.9,93.2, ,57.2, ,0.0,F,999.9,0,1973
8221099999,1973-07-02,40.493556,-3.566764,609.6,"BARAJAS, SP",78.3,23,45.1,23,9999.9,0,953.7,23,6.4,23,3.5,23,11.8,999.9,96.8, ,55.4, ,0.0,F,999.9,0,1973
8221099999,1973-07-03,40.493556,-3.566764,609.6,"BARAJAS, SP",78.4,24,45.3,24,1018.2,5,953.3,24,6.7,24,3.9,24,11.8,999.9,96.8, ,55.4, ,0.0,F,999.9,0,1973
8221099999,1973-07-04,40.493556,-3.566764,609.6,"BARAJAS, SP",80.5,18,47.0,18,1011.1,6,949.2,18,6.5,18,4.7,18,15.9,999.9,98.6, ,60.8, ,0.0,F,999.9,0,1973
8221099999,1973-07-05,40.493556,-3.566764,609.6,"BARAJAS, SP",74.6,20,47.5,20,1010.4,5,946.8,20,7.9,20,4.9,20,8.0,14.0,86.0, ,57.2, ,0.0,F,999.9,0,1973
8221099999,1973-07-06,40.493556,-3.566764,609.6,"BARAJAS, SP",73.2,24,45.3,22,1013.0,5,949.1,24,6.8,24,2.5,24,9.9,999.9,86.0, ,59.0, ,0.0,F,999.9,0,1973
8221099999,1973-07-07,40.493556,-3.566764,609.6,"BARAJAS, SP",76.6,24,51.5,24,1013.4,5,948.5,24,6.6,24,3.7,24,17.9,999.9,91.4, ,59.0, ,0.0,F,999.9,0,1973
8221099999,1973-07-08,40.493556,-3.566764,609.6,"BARAJAS, SP",77.9,23,51.2,23,1011.5,4,947.4,23,6.8,23,7.7,23,17.9,999.9,91.4, ,62.6, ,0.0,F,999.9,0,1973
8221099999,1973-07-09,40.493556,-3.566764,609.6,"BARAJAS, SP",77.8,24,51.5,24,9999.9,0,947.1,24,6.6,23,4.1,24,11.8,999.9,91.4, ,60.8, ,0.0,F,999.9,0,1973
8221099999,1973-07-10,40.493556,-3.566764,609.6,"BARAJAS, SP",80.4,23,52.1,23,9999.9,0,949.4,23,7.0,23,5.0,23,11.8,999.9,93.2, ,66.2, ,0.0,F,999.9,0,1973
8221099999,1973-07-11,40.493556,-3.566764,609.6,"BARAJAS, SP",83.1,24,51.5,24,1012.1,4,949.2,24,6.5,24,6.7,24,15.9,999.9,100.4, ,66.2, ,0.0,F,999.9,0,1973
8221099999,1973-07-12,40.493556,-3.566764,609.6,"BARAJAS, SP",81.8,24,51.9,24,9999.9,0,945.9,24,7.0,24,8.5,24,20.0,999.9,95.0, ,64.4, ,0.0,F,999.9,0,1973
8221099999,1973-07-13,40.493556,-3.566764,609.6,"BARAJAS, SP",69.2,24,56.3,24,1006.2,4,942.8,24,6.2,24,4.4,24,9.9,999.9,75.2, ,59.0,*,1.02,F,999.9,10010,1973
8221099999,1973-07-14,40.493556,-3.566764,609.6,"BARAJAS, SP",71.1,22,57.3,22,9999.9,0,942.2,22,6.8,22,10.5,22,19.8,29.9,78.8, ,60.8, ,0.0,F,999.9,0,1973
8221099999,1973-07-15,40.493556,-3.566764,609.6,"BARAJAS, SP",66.6,24,52.4,24,9999.9,0,942.4,24,7.2,24,16.7,24,28.0,999.9,73.4, ,57.2, ,0.0,F,999.9,0,1973
8221099999,1973-07-16,40.493556,-3.566764,609.6,"BARAJAS, SP",66.1,24,49.0,24,9999.9,0,944.4,24,6.9,24,9.0,24,14.0,19.8,73.4, ,60.8, ,0.28,F,999.9,10000,1973
8221099999,1973-07-17,40.493556,-3.566764,609.6,"BARAJAS, SP",64.8,24,46.6,24,9999.9,0,946.5,24,7.0,24,7.5,24,14.0,22.0,75.2, ,51.8, ,0.0,F,999.9,0,1973
8221099999,1973-07-18,40.493556,-3.566764,609.6,"BARAJAS, SP",69.7,24,50.4,24,1015.3,4,950.0,24,6.9,23,2.4,24,8.0,999.9,82.4, ,55.4,*,0.0,E,999.9,0,1973
8221099999,1973-07-19,40.493556,-3.566764,609.6,"BARAJAS, SP",73.7,22,50.7,22,1015.2,4,950.5,22,6.5,22,2.4,22,11.8,999.9,87.8, ,59.0, ,0.0,F,999.9,0,1973
8221099999,1973-07-20,40.493556,-3.566764,609.6,"BARAJAS, SP",75.1,24,49.5,24,1012.9,4,947.1,24,7.1,24,4.1,24,15.9,999.9,91.4, ,57.2, ,0.0,F,999.9,0,1973
8221099999,1973-07-21,40.493556,-3.566764,609.6,"BARAJAS, SP",75.4,24,50.5,24,9999.9,0,945.9,24,6.4,24,7.2,24,15.0,24.9,89.6, ,59.0, ,0.0,F,999.9,10000,1973
8221099999,1973-07-22,40.493556,-3.566764,609.6,"BARAJAS, SP",73.6,24,48.0,23,9999.9,0,950.4,24,6.7,24,3.8,24,9.9,999.9,86.0, ,57.2, ,0.0,F,999.9,0,1973
8221099999,1973-07-23,40.493556,-3.566764,609.6,"BARAJAS, SP",74.0,24,44.8,24,9999.9,0,951.9,24,6.4,24,2.8,24,9.9,999.9,89.6, ,55.4, ,0.0,F,999.9,0,1973
8221099999,1973-07-24,40.493556,-3.566764,609.6,"BARAJAS, SP",77.8,24,51.9,24,9999.9,0,950.5,24,6.4,24,3.8,24,11.8,999.9,95.0, ,57.2, ,0.0,F,999.9,0,1973
8221099999,1973-07-25,40.493556,-3.566764,609.6,"BARAJAS, SP",80.8,24,54.7,24,1011.1,4,947.3,24,6.4,24,3.9,24,17.9,999.9,96.8, ,64.4, ,0.0,F,999.9,0,1973
8221099999,1973-07-26,40.493556,-3.566764,609.6,"BARAJAS, SP",77.7,24,47.9,24,9999.9,0,948.3,24,6.2,24,9.2,24,15.9,17.9,91.4, ,60.8, ,0.0,F,999.9,0,1973
8221099999,1973-07-27,40.493556,-3.566764,609.6,"BARAJAS, SP",77.9,24,53.7,24,1012.9,4,949.1,24,6.8,24,3.1,24,9.9,999.9,95.0, ,62.6, ,0.0,F,999.9,0,1973
8221099999,1973-07-28,40.493556,-3.566764,609.6,"BARAJAS, SP",77.5,24,51.5,24,9999.9,0,945.4,24,6.6,24,5.3,24,22.0,35.0,93.2, ,62.6, ,0.0,F,999.9,10010,1973
8221099999,1973-07-29,40.493556,-3.566764,609.6,"BARAJAS, SP",70.2,24,50.1,24,1013.0,6,948.7,24,6.9,24,7.0,24,18.8,19.8,84.2, ,57.2, ,0.12,F,999.9,10010,1973
8221099999,1973-07-30,40.493556,-3.566764,609.6,"BARAJAS, SP",71.7,24,48.9,24,9999.9,0,948.6,24,6.7,24,4.7,24,12.0,17.9,84.2, ,57.2, ,0.0,F,999.9,0,1973
8221099999,1973-07-31,40.493556,-3.566764,609.6,"BARAJAS, SP",75.6,24,53.8,24,9999.9,0,946.6,24,6.8,24,8.7,24,11.8,19.8,87.8,*,60.8,*,0.0,H,999.9,10010,1973
8221099999,1973-08-01,40.493556,-3.566764,609.6,"BARAJAS, SP",71.1,24,53.8,24,9999.9,0,949.1,23,6.7,24,6.0,24,15.0,17.9,84.2, ,57.2, ,0.16,F,999.9,0,1973
8221099999,1973-08-02,40.493556,-3.566764,609.6,"BARAJAS, SP",75.4,22,51.0,22,9999.9,0,950.4,22,6.5,22,3.0,22,14.0,999.9,87.8, ,55.4, ,0.0,F,999.9,0,1973
8221099999,1973-08-03,40.493556,-3.566764,609.6,"BARAJAS, SP",75.3,24,53.1,24,1015.9,4,952.0,24,6.5,24,5.3,24,11.8,999.9,87.8, ,59.0, ,0.0,F,999.9,0,1973
8221099999,1973-08-04,40.493556,-3.566764,609.6,"BARAJAS, SP",75.4,24,53.5,24,9999.9,0,952.3,24,6.6,24,4.4,24,11.8,999.9,89.6, ,57.2, ,0.0,F,999.9,0,1973
8221099999,1973-08-05,40.493556,-3.566764,609.6,"BARAJAS, SP",78.7,24,57.6,24,9999.9,0,949.8,24,6.5,24,3.4,24,9.9,999.9,93.2, ,60.8, ,0.0,F,999.9,0,1973
8221099999,1973-08-06,40.493556,-3.566764,609.6,"BARAJAS, SP",81.1,22,54.6,22,1013.4,6,950.3,22,6.2,22,2.8,22,9.9,999.9,95.0, ,64.4, ,0.0,I,999.9,0,1973
8221099999,1973-08-07,40.493556,-3.566764,609.6,"BARAJAS, SP",83.1,23,57.2,23,9999.9,0,953.5,23,6.1,23,3.0,23,8.0,999.9,98.6, ,66.2, ,0.0,F,999.9,0,1973
8221099999,1973-08-08,40.493556,-3.566764,609.6,"BARAJAS, SP",84.0,24,56.7,24,1018.4,4,954.2,24,6.5,24,1.1,24,5.8,999.9,98.6, ,68.0, ,0.0,F,999.9,0,1973
8221099999,1973-08-09,40.493556,-3.566764,609.6,"BARAJAS, SP",85.5,21,55.8,21,9999.9,0,951.7,21,6.0,21,7.5,21,17.9,28.0,100.4, ,68.0,*,0.0,H,999.9,10010,1973
8221099999,1973-08-10,40.493556,-3.566764,609.6,"BARAJAS, SP",84.9,24,52.8,24,9999.9,0,951.8,24,6.9,24,4.4,24,11.8,999.9,100.4, ,69.8, ,0.0,F,999.9,0,1973
8221099999,1973-08-11,40.493556,-3.566764,609.6,"BARAJAS, SP",81.9,24,57.7,24,9999.9,0,952.4,24,6.4,24,5.2,24,14.0,22.0,96.8, ,68.0, ,0.0,F,999.9,10010,1973
8221099999,1973-08-12,40.493556,-3.566764,609.6,"BARAJAS, SP",80.5,24,59.4,24,9999.9,0,951.5,24,6.5,24,4.1,24,9.9,999.9,96.8, ,64.4,*,0.08,F,999.9,0,1973
8221099999,1973-08-13,40.493556,-3.566764,609.6,"BARAJAS, SP",80.4,24,53.1,24,9999.9,0,951.6,24,6.3,24,1.0,24,19.8,39.8,96.8, ,64.4, ,0.0,F,999.9,10010,1973
8221099999,1973-08-14,40.493556,-3.566764,609.6,"BARAJAS, SP",82.3,23,52.9,23,9999.9,0,949.5,23,6.5,23,5.2,23,11.8,22.0,96.8,*,64.4,*,0.0,E,999.9,0,1973
8221099999,1973-08-15,40.493556,-3.566764,609.6,"BARAJAS, SP",79.0,23,47.7,23,9999.9,0,947.2,23,6.7,23,3.6,22,8.0,999.9,95.0, ,59.0, ,0.0,F,999.9,0,1973
8221099999,1973-08-16,40.493556,-3.566764,609.6,"BARAJAS, SP",76.0,21,52.6,21,1008.6,6,945.8,21,7.1,21,5.7,21,14.0,999.9,91.4, ,60.8, ,0.0,F,999.9,0,1973
8221099999,1973-08-17,40.493556,-3.566764,609.6,"BARAJAS, SP",69.2,24,60.3,24,1012.8,4,948.8,24,6.5,24,6.7,24,14.0,999.9,77.0, ,62.6,*,0.8,F,999.9,10010,1973
8221099999,1973-08-18,40.493556,-3.566764,609.6,"BARAJAS, SP",76.5,23,60.6,23,9999.9,0,950.7,23,6.5,23,2.8,23,11.8,19.8,89.6, ,62.6, ,0.0,F,999.9,10010,1973
8221099999,1973-08-19,40.493556,-3.566764,609.6,"BARAJAS, SP",76.4,24,56.0,24,9999.9,0,951.5,24,6.4,24,1.6,24,8.0,999.9,89.6, ,62.6, ,0.08,F,999.9,10,1973
8221099999,1973-08-20,40.493556,-3.566764,609.6,"BARAJAS, SP",75.8,24,57.1,24,1016.2,4,952.0,24,6.2,24,2.4,24,8.0,999.9,93.2, ,59.0, ,0.0,F,999.9,0,1973
8221099999,1973-08-21,40.493556,-3.566764,609.6,"BARAJAS, SP",76.3,24,58.4,24,9999.9,0,952.4,24,6.9,24,3.7,24,11.8,999.9,95.0,*,59.0, ,0.0,F,999.9,10010,1973
8221099999,1973-08-22,40.493556,-3.566764,609.6,"BARAJAS, SP",75.1,23,54.3,22,1017.4,5,952.6,22,6.6,23,2.1,23,8.0,999.9,86.0, ,60.8, ,0.0,F,999.9,0,1973
8221099999,1973-08-23,40.493556,-3.566764,609.6,"BARAJAS, SP",77.2,24,54.5,24,9999.9,0,951.9,24,6.6,24,2.3,24,9.9,999.9,89.6, ,62.6, ,0.0,F,999.9,0,1973
8221099999,1973-08-24,40.493556,-3.566764,609.6,"BARAJAS, SP",77.5,24,54.6,24,9999.9,0,947.1,24,6.7,24,4.0,22,11.8,22.0,91.4, ,60.8, ,0.0,F,999.9,0,1973
8221099999,1973-08-25,40.493556,-3.566764,609.6,"BARAJAS, SP",77.1,23,58.4,22,9999.9,0,947.3,22,6.5,23,4.5,22,9.9,999.9,91.4, ,62.6, ,0.0,F,999.9,0,1973
8221099999,1973-08-26,40.493556,-3.566764,609.6,"BARAJAS, SP",78.6,24,57.4,24,1011.8,4,948.5,24,6.6,24,5.1,24,14.0,999.9,93.2, ,64.4,*,0.0,F,999.9,0,1973
8221099999,1973-08-27,40.493556,-3.566764,609.6,"BARAJAS, SP",78.1,24,57.4,24,1013.4,4,949.5,24,6.9,24,3.8,24,14.0,23.9,89.6, ,64.4, ,0.0,F,999.9,0,1973
8221099999,1973-08-28,40.493556,-3.566764,609.6,"BARAJAS, SP",76.1,24,53.1,24,9999.9,0,952.1,24,6.6,24,8.3,24,17.9,19.8,89.6, ,62.6, ,0.0,F,999.9,0,1973
8221099999,1973-08-29,40.493556,-3.566764,609.6,"BARAJAS, SP",74.4,23,46.6,22,9999.9,0,952.8,23,6.2,23,2.5,23,11.8,999.9,89.6, ,57.2, ,0.0,F,999.9,0,1973
8221099999,1973-08-30,40.493556,-3.566764,609.6,"BARAJAS, SP",73.6,22,48.8,22,9999.9,0,951.3,22,6.3,22,6.5,22,19.8,28.0,91.4, ,57.2, ,0.0,F,999.9,0,1973
8221099999,1973-08-31,40.493556,-3.566764,609.6,"BARAJAS, SP",68.3,23,46.2,23,1020.2,4,955.2,23,7.1,23,13.0,23,20.0,22.0,80.6, ,55.4, ,0.0,F,999.9,0,1973
8221099999,1973-09-01,40.493556,-3.566764,609.6,"BARAJAS, SP",69.4,24,47.7,24,9999.9,0,953.9,24,6.2,24,4.7,23,14.0,999.9,84.2, ,55.4, ,0.0,F,999.9,0,1973
8221099999,1973-09-02,40.493556,-3.566764,609.6,"BARAJAS, SP",73.6,22,52.1,22,1017.5,5,953.4,22,6.4,22,3.1,22,9.9,999.9,89.6, ,57.2, ,0.0,F,999.9,0,1973
8221099999,1973-09-03,40.493556,-3.566764,609.6,"BARAJAS, SP",75.7,24,51.6,24,1014.1,4,952.5,24,6.7,24,2.5,24,8.0,999.9,91.4, ,57.2, ,0.0,F,999.9,0,1973
8221099999,1973-09-04,40.493556,-3.566764,609.6,"BARAJAS, SP",76.5,24,53.3,24,9999.9,0,950.5,24,6.4,24,4.4,24,11.8,25.8,89.6, ,62.6,*,0.0,E,999.9,0,1973
8221099999,1973-09-05,40.493556,-3.566764,609.6,"BARAJAS, SP",70.8,24,52.0,24,9999.9,0,951.6,23,6.4,24,6.8,24,15.9,22.0,82.4, ,60.8,*,0.0,F,999.9,0,1973
